P59551	GO:0050912
P59551	GO:0051606
P59723	GO:0008150
P59723	GO:0009966
P59723	GO:0010646
P59723	GO:0023051
P59723	GO:0030947
P59723	GO:0048519
P59723	GO:0048583
P59723	GO:0050789
P59723	GO:0050793
P59723	GO:0050794
P59723	GO:0051093
P59723	GO:0051239
P59723	GO:0051241
P59723	GO:0065007
P59723	GO:0090287
P59723	GO:1901342
P59723	GO:1901343
P59723	GO:2000026
P59769	GO:0006950
P59769	GO:0006986
P59769	GO:0008150
P59769	GO:0010033
P59769	GO:0035966
P59769	GO:0042221
P59769	GO:0050896
P60154	GO:0008150
P60154	GO:0022414
P60154	GO:0032879
P60154	GO:0040012
P60154	GO:0040017
P60154	GO:0048518
P60154	GO:0048522
P60154	GO:0050789
P60154	GO:0050794
P60154	GO:0051270
P60154	GO:0051272
P60154	GO:0060474
P60154	GO:0065007
P60154	GO:1901317
P60154	GO:1902093
P60154	GO:2000145
P60154	GO:2000147
P60370	GO:0008150
P60370	GO:0031424
P60370	GO:0032501
P60370	GO:0044699
P60370	GO:0044707
P60409	GO:0008150
P60409	GO:0031424
P60409	GO:0032501
P60409	GO:0044699
P60409	GO:0044707
P60508	GO:0006949
P60508	GO:0008150
P60508	GO:0009987
P60508	GO:0032502
P60508	GO:0044699
P60508	GO:0044763
P60508	GO:0044767
P60508	GO:0048646
P60572	GO:0007154
P60572	GO:0007267
P60572	GO:0008150
P60572	GO:0009987
P60572	GO:0023052
P60572	GO:0044699
P60572	GO:0044700
P60572	GO:0044763
P60755	GO:0007389
P60755	GO:0008150
P60755	GO:0032501
P60755	GO:0032502
P60755	GO:0044699
P60755	GO:0044707
P60755	GO:0044767
P60756	GO:0008150
P60756	GO:0009987
P60756	GO:0021515
P60756	GO:0021522
P60756	GO:0021953
P60756	GO:0030154
P60756	GO:0030182
P60756	GO:0032502
P60756	GO:0044699
P60756	GO:0044763
P60756	GO:0044767
P60756	GO:0048869
P60825	GO:0006950
P60825	GO:0008150
P60825	GO:0009266
P60825	GO:0009409
P60825	GO:0009628
P60825	GO:0050896
P60838	GO:0006950
P60838	GO:0006952
P60838	GO:0008150
P60838	GO:0050896
P60896	GO:0000165
P60896	GO:0000209
P60896	GO:0002218
P60896	GO:0002220
P60896	GO:0002223
P60896	GO:0002253
P60896	GO:0002376
P60896	GO:0002429
P60896	GO:0002474
P60896	GO:0002478
P60896	GO:0002479
P60896	GO:0002682
P60896	GO:0002684
P60896	GO:0002757
P60896	GO:0002758
P60896	GO:0002764
P60896	GO:0002768
P60896	GO:0006355
P60896	GO:0006357
P60896	GO:0006464
P60896	GO:0006468
P60896	GO:0006508
P60896	GO:0006511
P60896	GO:0006521
P60896	GO:0006793
P60896	GO:0006796
P60896	GO:0006810
P60896	GO:0006950
P60896	GO:0007165
P60896	GO:0007166
P60896	GO:0007346
P60896	GO:0008150
P60896	GO:0008152
P60896	GO:0009056
P60896	GO:0009057
P60896	GO:0009889
P60896	GO:0009892
P60896	GO:0009893
P60896	GO:0009894
P60896	GO:0009896
P60896	GO:0009966
P60896	GO:0009967
P60896	GO:0009968
P60896	GO:0009987
P60896	GO:0010389
P60896	GO:0010468
P60896	GO:0010498
P60896	GO:0010556
P60896	GO:0010564
P60896	GO:0010565
P60896	GO:0010604
P60896	GO:0010605
P60896	GO:0010608
P60896	GO:0010646
P60896	GO:0010647
P60896	GO:0010648
P60896	GO:0010948
P60896	GO:0010972
P60896	GO:0016055
P60896	GO:0016310
P60896	GO:0016567
P60896	GO:0016579
P60896	GO:0019219
P60896	GO:0019221
P60896	GO:0019222
P60896	GO:0019538
P60896	GO:0019882
P60896	GO:0019884
P60896	GO:0019941
P60896	GO:0022402
P60896	GO:0022603
P60896	GO:0023014
P60896	GO:0023051
P60896	GO:0023056
P60896	GO:0023057
P60896	GO:0030111
P60896	GO:0030162
P60896	GO:0030163
P60896	GO:0030177
P60896	GO:0030178
P60896	GO:0031145
P60896	GO:0031146
P60896	GO:0031323
P60896	GO:0031324
P60896	GO:0031325
P60896	GO:0031326
P60896	GO:0031329
P60896	GO:0031331
P60896	GO:0031347
P60896	GO:0031349
P60896	GO:0031396
P60896	GO:0031397
P60896	GO:0031398
P60896	GO:0031399
P60896	GO:0031400
P60896	GO:0031401
P60896	GO:0032268
P60896	GO:0032269
P60896	GO:0032270
P60896	GO:0032446
P60896	GO:0033209
P60896	GO:0033238
P60896	GO:0033554
P60896	GO:0035556
P60896	GO:0035567
P60896	GO:0036211
P60896	GO:0038061
P60896	GO:0038093
P60896	GO:0038095
P60896	GO:0042176
P60896	GO:0042590
P60896	GO:0043085
P60896	GO:0043086
P60896	GO:0043161
P60896	GO:0043170
P60896	GO:0043412
P60896	GO:0043487
P60896	GO:0043488
P60896	GO:0043618
P60896	GO:0043620
P60896	GO:0043632
P60896	GO:0044092
P60896	GO:0044093
P60896	GO:0044237
P60896	GO:0044238
P60896	GO:0044248
P60896	GO:0044260
P60896	GO:0044265
P60896	GO:0044267
P60896	GO:0044699
P60896	GO:0044710
P60896	GO:0044763
P60896	GO:0045088
P60896	GO:0045089
P60896	GO:0045732
P60896	GO:0045786
P60896	GO:0045862
P60896	GO:0045930
P60896	GO:0048002
P60896	GO:0048518
P60896	GO:0048519
P60896	GO:0048522
P60896	GO:0048523
P60896	GO:0048583
P60896	GO:0048584
P60896	GO:0048585
P60896	GO:0050776
P60896	GO:0050778
P60896	GO:0050789
P60896	GO:0050790
P60896	GO:0050793
P60896	GO:0050794
P60896	GO:0050851
P60896	GO:0050852
P60896	GO:0050896
P60896	GO:0051171
P60896	GO:0051179
P60896	GO:0051234
P60896	GO:0051239
P60896	GO:0051246
P60896	GO:0051247
P60896	GO:0051248
P60896	GO:0051252
P60896	GO:0051338
P60896	GO:0051347
P60896	GO:0051348
P60896	GO:0051436
P60896	GO:0051437
P60896	GO:0051438
P60896	GO:0051439
P60896	GO:0051443
P60896	GO:0051444
P60896	GO:0051603
P60896	GO:0051716
P60896	GO:0051726
P60896	GO:0055085
P60896	GO:0060071
P60896	GO:0060255
P60896	GO:0060828
P60896	GO:0061418
P60896	GO:0065007
P60896	GO:0065008
P60896	GO:0065009
P60896	GO:0070646
P60896	GO:0070647
P60896	GO:0071704
P60896	GO:0080090
P60896	GO:0080134
P60896	GO:0090090
P60896	GO:0090175
P60896	GO:0090263
P60896	GO:1901575
P60896	GO:1901987
P60896	GO:1901988
P60896	GO:1901990
P60896	GO:1901991
P60896	GO:1902749
P60896	GO:1902750
P60896	GO:1903047
P60896	GO:1903050
P60896	GO:1903052
P60896	GO:1903320
P60896	GO:1903321
P60896	GO:1903322
P60896	GO:1903362
P60896	GO:1903364
P60896	GO:1903506
P60896	GO:1904666
P60896	GO:1904667
P60896	GO:1904668
P60896	GO:1905114
P60896	GO:1905330
P60896	GO:2000026
P60896	GO:2000027
P60896	GO:2000058
P60896	GO:2000060
P60896	GO:2000112
P60896	GO:2001141
P61009	GO:0006508
P61009	GO:0008150
P61009	GO:0008152
P61009	GO:0019538
P61009	GO:0043170
P61009	GO:0044238
P61009	GO:0071704
P61025	GO:0006355
P61025	GO:0008150
P61025	GO:0008283
P61025	GO:0009889
P61025	GO:0009987
P61025	GO:0010468
P61025	GO:0010556
P61025	GO:0019219
P61025	GO:0019222
P61025	GO:0022402
P61025	GO:0031323
P61025	GO:0031326
P61025	GO:0044699
P61025	GO:0044763
P61025	GO:0044770
P61025	GO:0044772
P61025	GO:0050789
P61025	GO:0050794
P61025	GO:0051171
P61025	GO:0051252
P61025	GO:0060255
P61025	GO:0065007
P61025	GO:0080090
P61025	GO:1903047
P61025	GO:1903506
P61025	GO:2000112
P61025	GO:2001141
P61080	GO:0000209
P61080	GO:0006464
P61080	GO:0008150
P61080	GO:0008152
P61080	GO:0009893
P61080	GO:0009987
P61080	GO:0010604
P61080	GO:0016567
P61080	GO:0019222
P61080	GO:0019538
P61080	GO:0031323
P61080	GO:0031325
P61080	GO:0031396
P61080	GO:0031398
P61080	GO:0031399
P61080	GO:0031401
P61080	GO:0032268
P61080	GO:0032270
P61080	GO:0032446
P61080	GO:0036211
P61080	GO:0043170
P61080	GO:0043412
P61080	GO:0044237
P61080	GO:0044238
P61080	GO:0044260
P61080	GO:0044267
P61080	GO:0048518
P61080	GO:0048522
P61080	GO:0050789
P61080	GO:0050794
P61080	GO:0051246
P61080	GO:0051247
P61080	GO:0060255
P61080	GO:0065007
P61080	GO:0070647
P61080	GO:0071704
P61080	GO:0080090
P61080	GO:1902914
P61080	GO:1902916
P61080	GO:1903320
P61080	GO:1903322
P61236	GO:0008150
P61236	GO:0048518
P61236	GO:0048522
P61236	GO:0048583
P61236	GO:0048584
P61236	GO:0050789
P61236	GO:0050793
P61236	GO:0050794
P61236	GO:0051094
P61236	GO:0065007
P61236	GO:0080134
P61236	GO:0080135
P61236	GO:0090342
P61236	GO:0090343
P61236	GO:2000772
P61236	GO:2000774
P61249	GO:0000187
P61249	GO:0001932
P61249	GO:0001934
P61249	GO:0008150
P61249	GO:0008277
P61249	GO:0009893
P61249	GO:0009966
P61249	GO:0009967
P61249	GO:0010562
P61249	GO:0010604
P61249	GO:0010646
P61249	GO:0010647
P61249	GO:0019220
P61249	GO:0019222
P61249	GO:0023051
P61249	GO:0023056
P61249	GO:0031323
P61249	GO:0031325
P61249	GO:0031399
P61249	GO:0031401
P61249	GO:0032147
P61249	GO:0032268
P61249	GO:0032270
P61249	GO:0033674
P61249	GO:0042058
P61249	GO:0042325
P61249	GO:0042327
P61249	GO:0043085
P61249	GO:0043405
P61249	GO:0043406
P61249	GO:0043408
P61249	GO:0043410
P61249	GO:0043549
P61249	GO:0044093
P61249	GO:0045742
P61249	GO:0045745
P61249	GO:0045859
P61249	GO:0045860
P61249	GO:0045937
P61249	GO:0048518
P61249	GO:0048522
P61249	GO:0048583
P61249	GO:0048584
P61249	GO:0050789
P61249	GO:0050790
P61249	GO:0050794
P61249	GO:0051174
P61249	GO:0051246
P61249	GO:0051247
P61249	GO:0051338
P61249	GO:0051347
P61249	GO:0060255
P61249	GO:0065007
P61249	GO:0065009
P61249	GO:0071900
P61249	GO:0071902
P61249	GO:0080090
P61249	GO:1901184
P61249	GO:1901186
P61249	GO:1902531
P61249	GO:1902533
P61375	GO:0006355
P61375	GO:0007154
P61375	GO:0007267
P61375	GO:0008150
P61375	GO:0008283
P61375	GO:0009889
P61375	GO:0009891
P61375	GO:0009893
P61375	GO:0009987
P61375	GO:0010468
P61375	GO:0010556
P61375	GO:0010557
P61375	GO:0010604
P61375	GO:0010628
P61375	GO:0019219
P61375	GO:0019222
P61375	GO:0021515
P61375	GO:0021527
P61375	GO:0021533
P61375	GO:0021549
P61375	GO:0021702
P61375	GO:0021766
P61375	GO:0021846
P61375	GO:0021879
P61375	GO:0021937
P61375	GO:0021953
P61375	GO:0023052
P61375	GO:0030154
P61375	GO:0030182
P61375	GO:0031323
P61375	GO:0031325
P61375	GO:0031326
P61375	GO:0031328
P61375	GO:0032502
P61375	GO:0042127
P61375	GO:0044699
P61375	GO:0044700
P61375	GO:0044763
P61375	GO:0044767
P61375	GO:0045893
P61375	GO:0045935
P61375	GO:0048518
P61375	GO:0048522
P61375	GO:0048856
P61375	GO:0048869
P61375	GO:0050789
P61375	GO:0050794
P61375	GO:0051171
P61375	GO:0051173
P61375	GO:0051252
P61375	GO:0051254
P61375	GO:0060255
P61375	GO:0061351
P61375	GO:0065007
P61375	GO:0080090
P61375	GO:1902680
P61375	GO:1903506
P61375	GO:1903508
P61375	GO:2000112
P61375	GO:2001141
P61485	GO:0007275
P61485	GO:0008150
P61485	GO:0009790
P61485	GO:0009792
P61485	GO:0032501
P61485	GO:0032502
P61485	GO:0043009
P61485	GO:0044699
P61485	GO:0044707
P61485	GO:0044767
P61485	GO:0048856
P61485	GO:0050789
P61485	GO:0050794
P61485	GO:0051726
P61485	GO:0065007
P61620	GO:0008150
P61620	GO:0032502
P61620	GO:0039019
P61620	GO:0044699
P61620	GO:0044767
P61620	GO:0048856
P61620	GO:0072006
P61622	GO:0006928
P61622	GO:0006929
P61622	GO:0008150
P61622	GO:0009987
P61622	GO:0016477
P61622	GO:0040011
P61622	GO:0044699
P61622	GO:0044763
P61622	GO:0048870
P61804	GO:0001824
P61804	GO:0008150
P61804	GO:0010941
P61804	GO:0032502
P61804	GO:0042981
P61804	GO:0043066
P61804	GO:0043067
P61804	GO:0043069
P61804	GO:0044699
P61804	GO:0044767
P61804	GO:0048519
P61804	GO:0048523
P61804	GO:0048856
P61804	GO:0050789
P61804	GO:0050794
P61804	GO:0060548
P61804	GO:0065007
P61805	GO:0007584
P61805	GO:0008150
P61805	GO:0009605
P61805	GO:0009991
P61805	GO:0031667
P61805	GO:0042221
P61805	GO:0042493
P61805	GO:0050896
P61857	GO:0007435
P61857	GO:0008150
P61857	GO:0009653
P61857	GO:0009887
P61857	GO:0022612
P61857	GO:0032502
P61857	GO:0044699
P61857	GO:0044767
P61924	GO:0006810
P61924	GO:0008150
P61924	GO:0051179
P61924	GO:0051234
P61924	GO:1901998
P62069	GO:0001662
P62069	GO:0002209
P62069	GO:0006950
P62069	GO:0006952
P62069	GO:0007610
P62069	GO:0007631
P62069	GO:0008150
P62069	GO:0008343
P62069	GO:0009605
P62069	GO:0010646
P62069	GO:0023051
P62069	GO:0030534
P62069	GO:0032228
P62069	GO:0032501
P62069	GO:0033555
P62069	GO:0042596
P62069	GO:0044699
P62069	GO:0044707
P62069	GO:0044708
P62069	GO:0048149
P62069	GO:0050789
P62069	GO:0050794
P62069	GO:0050804
P62069	GO:0050896
P62069	GO:0060004
P62069	GO:0060013
P62069	GO:0065007
P62082	GO:0001843
P62082	GO:0008150
P62082	GO:0009987
P62082	GO:0030154
P62082	GO:0032502
P62082	GO:0035148
P62082	GO:0044699
P62082	GO:0044763
P62082	GO:0044767
P62082	GO:0048646
P62082	GO:0048869
P62082	GO:0060606
P62084	GO:0007275
P62084	GO:0008150
P62084	GO:0009790
P62084	GO:0009792
P62084	GO:0030097
P62084	GO:0032501
P62084	GO:0032502
P62084	GO:0043009
P62084	GO:0044699
P62084	GO:0044707
P62084	GO:0044767
P62084	GO:0048513
P62084	GO:0048534
P62084	GO:0048856
P62084	GO:0050789
P62084	GO:0050794
P62084	GO:0051726
P62084	GO:0065007
P62247	GO:0007275
P62247	GO:0008150
P62247	GO:0009790
P62247	GO:0009792
P62247	GO:0032501
P62247	GO:0032502
P62247	GO:0043009
P62247	GO:0044699
P62247	GO:0044707
P62247	GO:0044767
P62247	GO:0048856
P62247	GO:0050789
P62247	GO:0050794
P62247	GO:0051726
P62247	GO:0065007
P62489	GO:0006915
P62489	GO:0008150
P62489	GO:0008219
P62489	GO:0009987
P62489	GO:0012501
P62489	GO:0044699
P62489	GO:0044763
P62697	GO:0001654
P62697	GO:0007423
P62697	GO:0008150
P62697	GO:0032502
P62697	GO:0043010
P62697	GO:0044699
P62697	GO:0044767
P62697	GO:0048513
P62697	GO:0048856
P62812	GO:0008150
P62812	GO:0042391
P62812	GO:0060078
P62812	GO:0065007
P62812	GO:0065008
P62986	GO:0008150
P62986	GO:0009636
P62986	GO:0017085
P62986	GO:0042221
P62986	GO:0050896
P63014	GO:0000122
P63014	GO:0006355
P63014	GO:0006357
P63014	GO:0008150
P63014	GO:0009889
P63014	GO:0009890
P63014	GO:0009892
P63014	GO:0010468
P63014	GO:0010556
P63014	GO:0010558
P63014	GO:0010605
P63014	GO:0010629
P63014	GO:0019219
P63014	GO:0019222
P63014	GO:0031323
P63014	GO:0031324
P63014	GO:0031326
P63014	GO:0031327
P63014	GO:0045892
P63014	GO:0045934
P63014	GO:0048519
P63014	GO:0048523
P63014	GO:0050789
P63014	GO:0050794
P63014	GO:0051171
P63014	GO:0051172
P63014	GO:0051252
P63014	GO:0051253
P63014	GO:0060255
P63014	GO:0065007
P63014	GO:0080090
P63014	GO:1902679
P63014	GO:1903506
P63014	GO:1903507
P63014	GO:2000112
P63014	GO:2000113
P63014	GO:2001141
P63029	GO:0007276
P63029	GO:0007283
P63029	GO:0008150
P63029	GO:0008283
P63029	GO:0022414
P63029	GO:0044699
P63029	GO:0044702
P63029	GO:0048232
P63029	GO:0048609
P63032	GO:0001963
P63032	GO:0007154
P63032	GO:0007267
P63032	GO:0007268
P63032	GO:0007270
P63032	GO:0007610
P63032	GO:0007626
P63032	GO:0008150
P63032	GO:0009987
P63032	GO:0023052
P63032	GO:0044699
P63032	GO:0044700
P63032	GO:0044763
P63032	GO:0098916
P63032	GO:0099536
P63032	GO:0099537
P63057	GO:0008150
P63057	GO:0009987
P63057	GO:0032502
P63057	GO:0042461
P63057	GO:0042462
P63057	GO:0044699
P63057	GO:0044763
P63057	GO:0044767
P63057	GO:0048468
P63057	GO:0048666
P63057	GO:0048856
P63057	GO:0048869
P63078	GO:0007423
P63078	GO:0007610
P63078	GO:0008150
P63078	GO:0009987
P63078	GO:0010033
P63078	GO:0019236
P63078	GO:0032502
P63078	GO:0035176
P63078	GO:0042221
P63078	GO:0043584
P63078	GO:0044699
P63078	GO:0044767
P63078	GO:0048513
P63078	GO:0048856
P63078	GO:0050896
P63078	GO:0051703
P63078	GO:0051704
P63078	GO:0051705
P63078	GO:0051716
P63078	GO:0070887
P63078	GO:0071310
P63078	GO:0071444
P63149	GO:0001666
P63149	GO:0006508
P63149	GO:0006511
P63149	GO:0006950
P63149	GO:0008150
P63149	GO:0008152
P63149	GO:0009056
P63149	GO:0009057
P63149	GO:0009628
P63149	GO:0009719
P63149	GO:0009725
P63149	GO:0009987
P63149	GO:0010033
P63149	GO:0010243
P63149	GO:0019538
P63149	GO:0019941
P63149	GO:0032868
P63149	GO:0032869
P63149	GO:0032870
P63149	GO:0036293
P63149	GO:0042221
P63149	GO:0043170
P63149	GO:0043434
P63149	GO:0043632
P63149	GO:0044237
P63149	GO:0044238
P63149	GO:0044248
P63149	GO:0044260
P63149	GO:0044265
P63149	GO:0050896
P63149	GO:0051603
P63149	GO:0051716
P63149	GO:0070482
P63149	GO:0070887
P63149	GO:0071310
P63149	GO:0071375
P63149	GO:0071417
P63149	GO:0071495
P63149	GO:0071704
P63149	GO:1901575
P63149	GO:1901652
P63149	GO:1901653
P63149	GO:1901698
P63149	GO:1901699
P63149	GO:1901700
P63149	GO:1901701
P63155	GO:0008150
P63155	GO:0009719
P63155	GO:0009987
P63155	GO:0010033
P63155	GO:0021987
P63155	GO:0032502
P63155	GO:0034097
P63155	GO:0042221
P63155	GO:0044699
P63155	GO:0044767
P63155	GO:0048856
P63155	GO:0050896
P63155	GO:0051716
P63155	GO:0070848
P63155	GO:0070887
P63155	GO:0071310
P63155	GO:0071345
P63155	GO:0071363
P63155	GO:0071495
P63155	GO:1990089
P63155	GO:1990090
P63155	GO:1990416
P63155	GO:1990823
P63155	GO:1990830
P63249	GO:0001932
P63249	GO:0001933
P63249	GO:0006469
P63249	GO:0008150
P63249	GO:0009892
P63249	GO:0010563
P63249	GO:0010605
P63249	GO:0019220
P63249	GO:0019222
P63249	GO:0031323
P63249	GO:0031324
P63249	GO:0031399
P63249	GO:0031400
P63249	GO:0032268
P63249	GO:0032269
P63249	GO:0033673
P63249	GO:0042325
P63249	GO:0042326
P63249	GO:0043086
P63249	GO:0043549
P63249	GO:0044092
P63249	GO:0045859
P63249	GO:0045936
P63249	GO:0048519
P63249	GO:0048523
P63249	GO:0050789
P63249	GO:0050790
P63249	GO:0050794
P63249	GO:0051174
P63249	GO:0051246
P63249	GO:0051248
P63249	GO:0051338
P63249	GO:0051348
P63249	GO:0060255
P63249	GO:0065007
P63249	GO:0065009
P63249	GO:0080090
P63271	GO:0000122
P63271	GO:0006355
P63271	GO:0006357
P63271	GO:0008150
P63271	GO:0009889
P63271	GO:0009890
P63271	GO:0009892
P63271	GO:0010468
P63271	GO:0010556
P63271	GO:0010558
P63271	GO:0010605
P63271	GO:0010629
P63271	GO:0019219
P63271	GO:0019222
P63271	GO:0031323
P63271	GO:0031324
P63271	GO:0031326
P63271	GO:0031327
P63271	GO:0032784
P63271	GO:0032785
P63271	GO:0034243
P63271	GO:0034244
P63271	GO:0045892
P63271	GO:0045934
P63271	GO:0048519
P63271	GO:0048523
P63271	GO:0050789
P63271	GO:0050794
P63271	GO:0051171
P63271	GO:0051172
P63271	GO:0051252
P63271	GO:0051253
P63271	GO:0060255
P63271	GO:0065007
P63271	GO:0080090
P63271	GO:1902679
P63271	GO:1903506
P63271	GO:1903507
P63271	GO:2000112
P63271	GO:2000113
P63271	GO:2001141
P63292	GO:0002791
P63292	GO:0002793
P63292	GO:0008150
P63292	GO:0010646
P63292	GO:0010647
P63292	GO:0010817
P63292	GO:0023051
P63292	GO:0023056
P63292	GO:0032024
P63292	GO:0032879
P63292	GO:0032880
P63292	GO:0046883
P63292	GO:0046887
P63292	GO:0048518
P63292	GO:0048522
P63292	GO:0050708
P63292	GO:0050714
P63292	GO:0050789
P63292	GO:0050793
P63292	GO:0050794
P63292	GO:0050796
P63292	GO:0050878
P63292	GO:0051046
P63292	GO:0051047
P63292	GO:0051049
P63292	GO:0051050
P63292	GO:0051094
P63292	GO:0051222
P63292	GO:0051223
P63292	GO:0051239
P63292	GO:0051240
P63292	GO:0060123
P63292	GO:0060124
P63292	GO:0060341
P63292	GO:0065007
P63292	GO:0065008
P63292	GO:0070201
P63292	GO:0090087
P63292	GO:0090276
P63292	GO:0090277
P63292	GO:1903487
P63292	GO:1903489
P63292	GO:1903530
P63292	GO:1903532
P63292	GO:1904951
P63292	GO:2000026
P63292	GO:2000241
P63292	GO:2000243
P63301	GO:0008150
P63301	GO:0010035
P63301	GO:0010269
P63301	GO:0042221
P63301	GO:0050896
P67930	GO:0002028
P67930	GO:0006950
P67930	GO:0006970
P67930	GO:0006972
P67930	GO:0008150
P67930	GO:0009628
P67930	GO:0009651
P67930	GO:0009893
P67930	GO:0010765
P67930	GO:0010959
P67930	GO:0010960
P67930	GO:0019222
P67930	GO:0022898
P67930	GO:0031323
P67930	GO:0031325
P67930	GO:0032409
P67930	GO:0032411
P67930	GO:0032412
P67930	GO:0032414
P67930	GO:0032781
P67930	GO:0032879
P67930	GO:0032928
P67930	GO:0032930
P67930	GO:0034762
P67930	GO:0034764
P67930	GO:0034765
P67930	GO:0034767
P67930	GO:0042538
P67930	GO:0042592
P67930	GO:0043085
P67930	GO:0043266
P67930	GO:0043268
P67930	GO:0043269
P67930	GO:0043270
P67930	GO:0043462
P67930	GO:0044093
P67930	GO:0048518
P67930	GO:0048522
P67930	GO:0048878
P67930	GO:0050789
P67930	GO:0050790
P67930	GO:0050794
P67930	GO:0050801
P67930	GO:0050896
P67930	GO:0051049
P67930	GO:0051050
P67930	GO:0051336
P67930	GO:0051345
P67930	GO:0055065
P67930	GO:0055067
P67930	GO:0055074
P67930	GO:0055078
P67930	GO:0055080
P67930	GO:0065007
P67930	GO:0065008
P67930	GO:0065009
P67930	GO:0072507
P67930	GO:0090322
P67930	GO:0098771
P67930	GO:1901016
P67930	GO:1901018
P67930	GO:1901379
P67930	GO:1901381
P67930	GO:1902305
P67930	GO:1902307
P67930	GO:1903406
P67930	GO:1903408
P67930	GO:1904062
P67930	GO:1904064
P67930	GO:2000377
P67930	GO:2000379
P67930	GO:2000649
P67930	GO:2000651
P68136	GO:0008150
P68136	GO:0009605
P68136	GO:0009612
P68136	GO:0009628
P68136	GO:0009719
P68136	GO:0009725
P68136	GO:0009987
P68136	GO:0009991
P68136	GO:0010033
P68136	GO:0010035
P68136	GO:0010038
P68136	GO:0010226
P68136	GO:0014070
P68136	GO:0016049
P68136	GO:0033993
P68136	GO:0040007
P68136	GO:0042221
P68136	GO:0043503
P68136	GO:0044699
P68136	GO:0044763
P68136	GO:0048545
P68136	GO:0050896
P68136	GO:0051716
P68259	GO:0008150
P68259	GO:0032095
P68259	GO:0032096
P68259	GO:0032098
P68259	GO:0032099
P68259	GO:0032101
P68259	GO:0032102
P68259	GO:0032104
P68259	GO:0032105
P68259	GO:0032107
P68259	GO:0032108
P68259	GO:0048519
P68259	GO:0048583
P68259	GO:0048585
P68259	GO:0050789
P68259	GO:0065007
P68259	GO:0065008
P68349	GO:0006355
P68349	GO:0008150
P68349	GO:0009889
P68349	GO:0010468
P68349	GO:0010556
P68349	GO:0019219
P68349	GO:0019222
P68349	GO:0031323
P68349	GO:0031326
P68349	GO:0050789
P68349	GO:0050794
P68349	GO:0051171
P68349	GO:0051252
P68349	GO:0060255
P68349	GO:0065007
P68349	GO:0080090
P68349	GO:1903506
P68349	GO:2000112
P68349	GO:2001141
P68497	GO:0008150
P68497	GO:0010033
P68497	GO:0034097
P68497	GO:0042221
P68497	GO:0050896
P68497	GO:0070555
P68500	GO:0003008
P68500	GO:0007600
P68500	GO:0007605
P68500	GO:0008150
P68500	GO:0032501
P68500	GO:0050877
P68500	GO:0050954
P69130	GO:0002637
P69130	GO:0002682
P69130	GO:0002697
P69130	GO:0002700
P69130	GO:0008150
P69130	GO:0009892
P69130	GO:0009893
P69130	GO:0010468
P69130	GO:0010605
P69130	GO:0010629
P69130	GO:0019222
P69130	GO:0030100
P69130	GO:0031323
P69130	GO:0031325
P69130	GO:0032879
P69130	GO:0032880
P69130	GO:0032928
P69130	GO:0032930
P69130	GO:0045807
P69130	GO:0048518
P69130	GO:0048519
P69130	GO:0048522
P69130	GO:0050708
P69130	GO:0050764
P69130	GO:0050766
P69130	GO:0050789
P69130	GO:0050794
P69130	GO:0051023
P69130	GO:0051046
P69130	GO:0051049
P69130	GO:0051050
P69130	GO:0051128
P69130	GO:0051130
P69130	GO:0051223
P69130	GO:0060255
P69130	GO:0060341
P69130	GO:0060627
P69130	GO:0065007
P69130	GO:0070201
P69130	GO:0090322
P69130	GO:1903530
P69130	GO:2000377
P69130	GO:2000379
P69781	GO:0007623
P69781	GO:0008150
P69781	GO:0009314
P69781	GO:0009416
P69781	GO:0009628
P69781	GO:0048511
P69781	GO:0050896
P70122	GO:0001833
P70122	GO:0008150
P70122	GO:0008283
P70122	GO:0044699
P70174	GO:0003008
P70174	GO:0007610
P70174	GO:0007611
P70174	GO:0007612
P70174	GO:0007613
P70174	GO:0007632
P70174	GO:0008150
P70174	GO:0008306
P70174	GO:0008542
P70174	GO:0009314
P70174	GO:0009416
P70174	GO:0009628
P70174	GO:0010646
P70174	GO:0023051
P70174	GO:0032501
P70174	GO:0044699
P70174	GO:0044707
P70174	GO:0044708
P70174	GO:0048167
P70174	GO:0050789
P70174	GO:0050794
P70174	GO:0050803
P70174	GO:0050804
P70174	GO:0050877
P70174	GO:0050890
P70174	GO:0050896
P70174	GO:0065007
P70174	GO:0065008
P70180	GO:0001501
P70180	GO:0002158
P70180	GO:0003008
P70180	GO:0003014
P70180	GO:0008150
P70180	GO:0008217
P70180	GO:0008283
P70180	GO:0032501
